observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
false,49938,pedestrian,0,65,566.5072920113895,1923.9310264647174,0.037623761877266716,0.000000021245593948291133,-0.000000005928080255547806,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,66,566.518038506488,1923.9355763604804,0.037668324166994976,0.000000007185051073859042,-0.0000000038162913799957944,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,67,566.5299831306745,1923.9335187996144,0.03771443199963445,-0.0000000035041875047305083,-0.000000001986021241552904,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,68,566.5404356020595,1923.9304471977662,0.03776252192898944,-0.00000000845388277584434,-0.0000000011812479074358228,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,69,566.5489242194232,1923.9264393924934,0.03781113206725574,-0.000000013387870149522263,-0.0000000003782118222063254,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,70,566.5522592017858,1923.922699207548,0.03786029150113324,-0.000000014319953742192771,-0.00000000001777494034815201,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,71,566.5551314678836,1923.9167362430094,0.03790408902401633,-0.00000001525203733486328,0.00000000034266194151002135,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,72,566.5619512239954,1923.9067960882726,0.0379493642974581,-0.000000014438818713768226,0.0000000004707640597856514,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,73,566.5661431775077,1923.897822060339,0.03799374719336333,-0.000000013623012797338855,0.0000000005986435483538125,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,74,566.5695860735125,1923.8879005594329,0.038034145808856036,-0.000000011860738036095932,0.0000000006456698062485624,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,75,566.5687011491839,1923.8797126707495,0.03808069556222345,-0.000000010035277912992479,0.0000000006646489151223219,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,76,566.5649805821913,1923.876679278649,0.03812264784365223,-0.000000008153423038937252,0.0000000006482368773813431,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,77,566.5679147588918,1923.8690532741102,0.03816709715444041,-0.000000006554001691636225,0.0000000005926995400081634,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,78,566.5683784338524,1923.8632176250228,0.038214605255271226,-0.000000004954580344335197,0.0000000005371622026349838,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,79,566.5648232284552,1923.8582401641563,0.03825538736515237,-0.0000000031450671812536117,0.0000000004305208326816784,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,80,566.5647445175258,1923.854311956247,0.03829357786597409,-0.0000000021701761237074294,0.00000000035336927833072635,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,81,566.5677989528089,1923.8537266957276,0.038329441991923834,-0.0000000011952850661612476,0.0000000002762177239797743,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,82,566.5728996101523,1923.8541131033346,0.038365748630109005,-0.00000000022039400861506575,0.00000000019906616962882223,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,83,566.5718445533747,1923.8636866079125,0.03840743795775361,0.0000000005506591538620629,0.0000000001060598778593652,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,84,566.5658238248118,1923.8761793276992,0.038443107676647124,0.0000000011369622210551865,0.00000000002651107269804827,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,85,566.5638948321695,1923.881093263484,0.03847420923237099,0.0000000015631661252698847,-0.000000000039342752948181835,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,86,566.5610908124645,1923.8886618380614,0.03851066087356898,0.0000000017675222832958426,-0.00000000008396999053391539,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,87,566.5567301768181,1923.8973947524244,0.0385471066144209,0.0000000017162102309928577,-0.00000000010120492677631988,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,88,566.5535954182614,1923.9023822758875,0.03857772731578176,0.0000000015759441215651097,-0.00000000010820457768523746,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,89,566.5548080532735,1923.9020005817729,0.03860352892301236,0.0000000013934459940408399,-0.00000000010286292782176775,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,90,566.5525467964867,1923.9030359501976,0.038635752291504295,0.0000000012109465961392528,-0.00000000009752090672080397,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,91,566.5473471894876,1923.904252050843,0.03866903783859226,0.0000000010283331614219664,-0.00000000009216931690310838,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,92,566.5495820452431,1923.9016600312807,0.03870216919235983,0.0000000006874492972716029,-0.00000000007353741145241639,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,93,566.5524479770818,1923.903237561046,0.0387325977209422,0.000000000392271853045931,-0.0000000000562753174265178,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,94,566.5601477212408,1923.8992527547703,0.03876482971774257,0.00000000013990616611076394,-0.000000000040978377631063286,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,95,566.5692670818855,1923.893700629518,0.03880076326637992,-0.00000000004786972976770124,-0.00000000002872920750491831,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,96,566.5795202471295,1923.8895580983458,0.038836188182151773,-0.0000000001452096359834371,-0.00000000002021344300167123,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,97,566.5899385653621,1923.8832100286681,0.03886680373418067,-0.00000000020856864187444343,-0.000000000013749133536885106,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,98,566.6031995337796,1923.8765366306843,0.03889636494033379,-0.0000000002427496033389287,-0.000000000008562842234172046,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,99,566.608609163528,1923.874774091695,0.03892491154953238,-0.0000000002550549163772887,-0.000000000003914726216524334,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,100,566.609342291209,1923.876873317331,0.038955461589957066,-0.0000000002506019957306517,-0.0000000000003018024219936416,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,101,566.6036393783774,1923.8845998214636,0.03898716384378822,-0.00000000023340811067795287,0.00000000000181793534022164,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,102,566.6030402555589,1923.8860232591092,0.03901344369568036,-0.00000000020685339615196216,0.0000000000027352737954496242,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,103,566.6018791210147,1923.8878268581211,0.03904273343207825,-0.0000000001743098611257575,0.0000000000024716920055738397,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,104,566.5994088103321,1923.8893713803177,0.039073627335314484,-0.00000000013917464310296873,0.0000000000016089049156487835,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,105,566.5952041659015,1923.8909198060142,0.03909809818636273,-0.00000000010422332638619147,0.0000000000006582785782322501,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,106,566.5915311788306,1923.8891017369583,0.039116591146558015,-0.00000000007141781553509338,-0.0000000000009223404627003673,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,107,566.5854314231644,1923.8881593102244,0.03913606247744753,-0.00000000004180648311990527,-0.0000000000025410119085459044,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49938,pedestrian,0,108,566.5771157382496,1923.8898336623276,0.03915647969968905,-0.000000000016546153469716963,-0.0000000000040929941669210105,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,65,572.8763111564459,1936.4955460301423,-1.5715348544846972,-0.06464213924351683,-2.301272653322695,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,66,572.8766857290201,1936.1647916653365,-1.5640372941327918,0.004189613922148244,-2.956658469294908,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,67,572.8770904690232,1935.7927966251673,-1.5572480308664287,0.18811732599107234,-4.092381904299354,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,68,572.8757082828789,1935.3776345597234,-1.551379367195494,0.19088719766048015,-5.008153279792717,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,69,572.8741886074952,1934.9148635084794,-1.5466745926114311,0.17062731860692518,-5.391259515600938,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,70,572.8728627860958,1934.407024133817,-1.542858679354094,0.16026443044537733,-5.414467111104931,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,71,572.8736163981519,1933.8529470192145,-1.5405485837904453,0.15745926305523492,-5.352734205343377,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,72,572.8749233949277,1933.2709785873578,-1.540576798720684,0.15431282548987824,-5.3025531025324995,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,73,572.874424882754,1932.6734982867301,-1.542254370539253,0.14381014428918756,-5.2868891089914225,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,74,572.876714280231,1932.0756719630494,-1.5462366552945175,0.12499862686172811,-5.267366122629172,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,75,572.8812719604641,1931.4970667005869,-1.553411964507347,0.1055398951940328,-5.317031200384979,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,76,572.886477238955,1930.9079978579853,-1.5549068109428792,0.09427814317848209,-5.3494873367249856,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,77,572.8969578961969,1930.3023542646108,-1.5558722676455055,0.08517120072250464,-5.503014032850192,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,78,572.9113887451756,1929.6765894162934,-1.5565424305559474,0.08317500763959075,-5.703479135364268,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,79,572.9244238145305,1929.0330228287066,-1.5583061461667205,0.07768131510119923,-5.9227768833421415,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,80,572.9411899486454,1928.3819425414408,-1.5581110975940313,0.07033598785635313,-6.102223077817644,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,81,572.9587715340175,1927.7262609703287,-1.5566350418896566,0.07340445179888214,-6.260355761968522,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,82,572.9774786375962,1927.0604258029223,-1.554271120496384,0.07398425733133497,-6.409975848281276,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,83,572.9972167192373,1926.3851761132457,-1.5518123567005044,0.0730762916977451,-6.507861905826852,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,84,573.0140048337086,1925.7181177307507,-1.5498966818559428,0.08306872188363967,-6.559035025176542,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,85,573.0295601952669,1925.0808711921345,-1.5484351866173431,0.09287659741929644,-6.573284138965998,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,86,573.0405018478431,1924.4412064793694,-1.5472680879420317,0.117543059984288,-6.570528464411505,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,87,573.0511837224904,1923.7958779115643,-1.5463366772231197,0.13133573366162657,-6.54614281779286,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,88,573.06195007452,1923.139248843424,-1.5454361521884608,0.17224431732752477,-6.5248626622688795,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,89,573.0729371059065,1922.4756617334988,-1.5450942410956061,0.2033995784031844,-6.52780213700849,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,90,573.0823889500142,1921.806418302844,-1.5453921426562889,0.21440620523378617,-6.567729990866713,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,91,573.0877797367317,1921.035974564934,-1.545874258035917,0.20357104364109688,-6.631218921417779,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,92,573.0953121595444,1920.352876841192,-1.5465064437185758,0.17917651505998777,-6.680676525189358,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,93,573.1071741569451,1919.748930870123,-1.5484559510423244,0.15154083081305728,-6.733291179193146,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,94,573.1275831598275,1919.1120298762958,-1.5502129972279663,0.135776299033902,-6.793171946885741,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,95,573.1546533113557,1918.49153839673,-1.552599603003251,0.1331971017172966,-6.835083913446855,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,96,573.1848936165026,1917.9451738145021,-1.5552257042434454,0.14247892370939705,-6.876537308703647,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,97,573.2197034723971,1917.3941625641853,-1.5580213962628608,0.15100795523833394,-6.941101918415512,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,98,573.2612533833613,1916.853314146161,-1.5590951009619296,0.14925960823479598,-7.0106936049169235,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,99,573.3041687105875,1916.335327501499,-1.5595890502280811,0.1381315274246133,-7.071486444936302,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,100,573.3470568528176,1915.8509987763814,-1.5598819133774275,0.11213530497490612,-6.428497768792468,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,101,573.3883061297144,1915.4091626370273,-1.56013028889462,0.014406027896046485,-0.0823374783845337,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,102,573.4256595770865,1915.0180183129337,-1.5604853837058301,0.004815940275054836,-0.026693815801124683,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,103,573.4603059138753,1914.6783090676308,-1.560884770737534,0.001664727741229485,-0.009399548155743039,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,104,573.4886731279732,1914.3833910519943,-1.5609401586661837,0.00047748330424310316,-0.0028984749663228597,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49944,vehicle,0,105,573.5132632596114,1914.134765272004,-1.5606962589244306,0.0010069249718960985,-0.007925437881537862,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,73,569.8859898132297,1935.7301667762852,-1.5461137887889576,0.3124946001595397,-3.2264980241637033,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,74,569.8884229356469,1935.3459057985885,-1.5423919351780087,-0.049353020209073464,-4.297829808225801,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,75,569.895474451971,1934.9000991420048,-1.5385299251977824,0.16586766094798594,-5.992556558668183,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,76,569.9060878364776,1934.3769381755837,-1.5349315409563205,0.20230614003156197,-6.704409062962858,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,77,569.920299753701,1933.8023197900152,-1.532675202338498,0.1906628356138057,-6.474063728231425,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,78,569.9362902787809,1933.1668357219182,-1.530782113744911,0.1607180119950252,-6.319596748704569,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,79,569.9531643789646,1932.4620107809726,-1.5296557100103716,0.17869226560932003,-6.262500494687528,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,80,569.9713084356474,1931.7079750869411,-1.5291897165270225,0.23353837762112867,-6.206402489319112,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,81,569.9913892843349,1930.919518926172,-1.5298508739411618,0.28112921852297074,-6.285549797605847,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,82,570.0113931548933,1930.1275197377508,-1.5309869894827055,0.32595749508017385,-6.478513640022257,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,83,570.0317360747363,1929.3557473015153,-1.5323037288179613,0.3238837348882652,-6.771786587503809,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,84,570.0435634226088,1928.5625726285118,-1.5331516571376222,0.2912393408666812,-7.101296369422431,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,85,570.0536315731317,1927.749074233286,-1.5350106032424906,0.2479964336718177,-7.332469192793566,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,86,570.0614693826915,1926.9125802611293,-1.536984629646272,0.23165137600820376,-7.819325306558757,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,87,570.0636632544849,1926.071437004488,-1.54040250933783,0.22997883389063992,-8.368985311172189,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,88,570.0649865129396,1925.2147641281601,-1.546133640687271,0.2356269080019346,-8.666093070170561,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,89,570.0656016798569,1924.3525902493982,-1.550145759171537,0.2417750043064942,-8.825400877837405,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,90,570.0679681780236,1923.488367160181,-1.5528847130137555,0.24444386887635555,-8.828351764636968,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,91,570.0675365260106,1922.6278990287701,-1.5557534290810937,0.2290658468798369,-8.73488842632505,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,92,570.0680640305118,1921.803465567954,-1.558548433465924,0.18160205468644675,-8.589105455473964,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,93,570.0698533172184,1921.023090671865,-1.5618247008909885,0.1428702197019016,-8.440384405334425,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,94,570.0712281336627,1920.2601828214667,-1.5653424621017469,0.08646452077534535,-8.32734140691557,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,95,570.0718588920657,1919.530303754601,-1.569303637335798,0.032304594086039175,-8.225222423940497,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,96,570.0704821068591,1918.7820476517609,-1.5736278822205447,-0.012101985696909392,-8.161062986670284,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,97,570.0690641943534,1918.0095937520439,-1.5769633111912034,-0.0438954801392631,-8.130933762731763,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,98,570.0710443418945,1917.2124354359696,-1.5789484179436921,-0.057595543185784186,-8.135672410543062,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,99,570.0770406468612,1916.3901144945457,-1.5794296394631238,-0.04020327584138253,-8.168067205016005,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,100,570.0885880436667,1915.5047973325177,-1.5768991188074242,-0.024798630807290514,-8.207374754387553,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,101,570.1059673064024,1914.5836363281778,-1.5721919060728753,-0.013234014943210172,-8.244491296236228,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,102,570.1272547834111,1913.6592306301352,-1.5664879087958432,-0.002607830442711614,-8.312144536893193,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,103,570.1520356789013,1912.7582431513288,-1.5592305334570475,0.0069118187328203965,-8.410511553557084,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,104,570.1782765319074,1911.8989530175409,-1.5516623876806546,0.025197966380106344,-8.52794670397229,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,105,570.2068531679433,1911.1014734097967,-1.543892870364568,0.07116410057366984,-8.653573923839105,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,106,570.2352393532336,1910.3772066221945,-1.5363164068490263,0.13771952498654635,-8.759139993193482,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49948,vehicle,0,107,570.2605489776718,1909.7508382062358,-1.529453280905102,0.19281653396840281,-8.731362461043178,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
